journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1100,0.0,40.736016,-74.019621,2.825,63.6
1100,2.0,40.735175,-74.019263,2.727,61.61
1100,4.0,40.734684,-74.0187,2.658,59.62
1100,6.0,40.733589,-74.018491,2.54,57.64
1100,8.0,40.733297,-74.017811,2.487,55.65
1100,10.0,40.732306,-74.017541,2.377,53.66
1100,12.0,40.731758,-74.017012,2.303,51.68
1100,14.0,40.730913,-74.016656,2.205,49.69
1100,16.0,40.730148,-74.016253,2.114,47.7
1100,18.0,40.729391,-74.015846,2.023,45.71
1100,20.0,40.728935,-74.015263,1.957,43.73
1100,22.0,40.728165,-74.014863,1.865,41.74
1100,24.0,40.727319,-74.014508,1.767,39.75
1100,26.0,40.726273,-74.01427,1.652,37.76
1100,28.0,40.725946,-74.013611,1.596,35.77
1100,30.0,40.725267,-74.013158,1.512,33.79
1100,32.0,40.724393,-74.012819,1.411,31.8
1100,34.0,40.723646,-74.012406,1.321,29.81
1100,36.0,40.723061,-74.011898,1.245,27.82
1100,38.0,40.72224,-74.011528,1.148,25.84
1100,40.0,40.721477,-74.011125,1.057,23.85
1100,42.0,40.720611,-74.010782,0.957,21.86
1100,44.0,40.720008,-74.010284,0.879,19.88
1100,46.0,40.719339,-74.009825,0.795,17.89
1100,48.0,40.718803,-74.009288,0.723,15.9
1100,50.0,40.717985,-74.008917,0.627,13.91
1100,52.0,40.717151,-74.008555,0.53,11.93
1100,54.0,40.716672,-74.007985,0.462,9.94
1100,56.0,40.715546,-74.007794,0.341,7.95
1100,58.0,40.714982,-74.007274,0.265,5.96
1100,60.0,40.714426,-74.006748,0.192,3.98
1100,62.0,40.713343,-74.006533,0.075,1.99
1100,64.0,40.7128,-74.006,0.0,0.0
