journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1166,0.0,40.69822,-74.091111,7.355,43.6
1166,2.0,40.698892,-74.087299,7.025,41.62
1166,4.0,40.699604,-74.083717,6.713,39.64
1166,6.0,40.700239,-74.079685,6.366,37.65
1166,8.0,40.700792,-74.075173,5.982,35.67
1166,10.0,40.701529,-74.071743,5.682,33.69
1166,12.0,40.702215,-74.068007,5.358,31.71
1166,14.0,40.702884,-74.064174,5.026,29.73
1166,16.0,40.703522,-74.06016,4.68,27.75
1166,18.0,40.704168,-74.056194,4.338,25.76
1166,20.0,40.704824,-74.052289,4.001,23.78
1166,22.0,40.705579,-74.048958,3.709,21.8
1166,24.0,40.70616,-74.044611,3.337,19.82
1166,26.0,40.70681,-74.040672,2.997,17.84
1166,28.0,40.707515,-74.037048,2.682,15.85
1166,30.0,40.708205,-74.03334,2.36,13.87
1166,32.0,40.708783,-74.028975,1.987,11.89
1166,34.0,40.709445,-74.025104,1.653,9.91
1166,36.0,40.710132,-74.021377,1.33,7.93
1166,38.0,40.710796,-74.017513,0.996,5.95
1166,40.0,40.711473,-74.013726,0.668,3.96
1166,42.0,40.712159,-74.009997,0.344,1.98
1166,44.0,40.7128,-74.006,0.0,0.0
