journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1790,0.0,40.766342,-73.992003,6.069,28.9
1790,2.0,40.763304,-73.993075,5.72,26.97
1790,4.0,40.759986,-73.994074,5.342,25.05
1790,6.0,40.756423,-73.995009,4.938,23.12
1790,8.0,40.752492,-73.995847,4.496,21.19
1790,10.0,40.748495,-73.996669,4.046,19.27
1790,12.0,40.744704,-73.997544,3.618,17.34
1790,14.0,40.740806,-73.998391,3.179,15.41
1790,16.0,40.736868,-73.999228,2.736,13.49
1790,18.0,40.733683,-74.000262,2.372,11.56
1790,20.0,40.730647,-74.001334,2.023,9.63
1790,22.0,40.727501,-74.002378,1.663,7.71
1790,24.0,40.724128,-74.003363,1.279,5.78
1790,26.0,40.720682,-74.004328,0.888,3.85
1790,28.0,40.716612,-74.00513,0.43,1.93
1790,30.0,40.7128,-74.006,0.0,0.0
