journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1989,0.0,40.766227,-73.914417,9.738,46.7
1989,2.0,40.764104,-73.918409,9.328,44.75
1989,4.0,40.762008,-73.922449,8.916,42.81
1989,6.0,40.759839,-73.926362,8.508,40.86
1989,8.0,40.757768,-73.930445,8.095,38.92
1989,10.0,40.755389,-73.933998,7.696,36.97
1989,12.0,40.753126,-73.93775,7.292,35.03
1989,14.0,40.750737,-73.941287,6.894,33.08
1989,16.0,40.748418,-73.944944,6.493,31.13
1989,18.0,40.746074,-73.948559,6.092,29.19
1989,20.0,40.743675,-73.952078,5.695,27.24
1989,22.0,40.74129,-73.955622,5.297,25.3
1989,24.0,40.739267,-73.959786,4.881,23.35
1989,26.0,40.736912,-73.963381,4.482,21.4
1989,28.0,40.734769,-73.967339,4.072,19.46
1989,30.0,40.73266,-73.971357,3.661,17.51
1989,32.0,40.730609,-73.975472,3.247,15.57
1989,34.0,40.728497,-73.979484,2.835,13.62
1989,36.0,40.726297,-73.983345,2.429,11.68
1989,38.0,40.724291,-73.987538,2.013,9.73
1989,40.0,40.722075,-73.991371,1.607,7.78
1989,42.0,40.719826,-73.995148,1.203,5.84
1989,44.0,40.717506,-73.998802,0.801,3.89
1989,46.0,40.715223,-74.002521,0.398,1.95
1989,48.0,40.7128,-74.006,0.0,0.0
