journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1065,0.0,40.727576,-74.020333,2.039,42.1
1065,2.0,40.726976,-74.019613,1.95,40.19
1065,4.0,40.726319,-74.018947,1.857,38.27
1065,6.0,40.725435,-74.018501,1.756,36.36
1065,8.0,40.725024,-74.017597,1.674,34.45
1065,10.0,40.724435,-74.016865,1.585,32.53
1065,12.0,40.72355,-74.016421,1.483,30.62
1065,14.0,40.722754,-74.01589,1.386,28.7
1065,16.0,40.722101,-74.015221,1.294,26.79
1065,18.0,40.721456,-74.014543,1.202,24.88
1065,20.0,40.721001,-74.013681,1.118,22.96
1065,22.0,40.720076,-74.013276,1.015,21.05
1065,24.0,40.719513,-74.012519,0.927,19.14
1065,26.0,40.718546,-74.012154,0.823,17.22
1065,28.0,40.718122,-74.011262,0.74,15.31
1065,30.0,40.717292,-74.010764,0.641,13.4
1065,32.0,40.716884,-74.009857,0.558,11.48
1065,34.0,40.716447,-74.008977,0.477,9.57
1065,36.0,40.715507,-74.008586,0.372,7.65
1065,38.0,40.714965,-74.007809,0.285,5.74
1065,40.0,40.714284,-74.007166,0.192,3.83
1065,42.0,40.713592,-74.006535,0.099,1.91
1065,44.0,40.7128,-74.006,0.0,0.0
