journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1899,0.0,40.711485,-74.017343,0.967,18.3
1899,2.0,40.711625,-74.016288,0.877,16.47
1899,4.0,40.711742,-74.015026,0.77,14.64
1899,6.0,40.71187,-74.01386,0.671,12.81
1899,8.0,40.711996,-74.012678,0.57,10.98
1899,10.0,40.712153,-74.011762,0.491,9.15
1899,12.0,40.712266,-74.010472,0.382,7.32
1899,14.0,40.712408,-74.009429,0.292,5.49
1899,16.0,40.712536,-74.008261,0.193,3.66
1899,18.0,40.712673,-74.007175,0.1,1.83
1899,20.0,40.7128,-74.006,0.0,0.0
