journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1441,0.0,40.765077,-73.998096,5.851,22.5
1441,2.0,40.761313,-73.998844,5.428,20.62
1441,4.0,40.756954,-73.999503,4.94,18.75
1441,6.0,40.75239,-74.00013,4.43,16.88
1441,8.0,40.747651,-74.000731,3.901,15.0
1441,10.0,40.742779,-74.001311,3.357,13.12
1441,12.0,40.738053,-74.001914,2.829,11.25
1441,14.0,40.73414,-74.00264,2.39,9.38
1441,16.0,40.730226,-74.003365,1.95,7.5
1441,18.0,40.726524,-74.004123,1.534,5.62
1441,20.0,40.722203,-74.004787,1.051,3.75
1441,22.0,40.717676,-74.00542,0.544,1.88
1441,24.0,40.7128,-74.006,0.0,0.0
