journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1616,0.0,40.788823,-73.990046,8.56,19.1
1616,2.0,40.781675,-73.991737,7.752,17.19
1616,4.0,40.774042,-73.993326,6.893,15.28
1616,6.0,40.766192,-73.994869,6.011,13.37
1616,8.0,40.757971,-73.996335,5.088,11.46
1616,10.0,40.750188,-73.997892,4.213,9.55
1616,12.0,40.742896,-73.999553,3.39,7.64
1616,14.0,40.735808,-74.001256,2.589,5.73
1616,16.0,40.728612,-74.002937,1.777,3.82
1616,18.0,40.720715,-74.00447,0.89,1.91
1616,20.0,40.7128,-74.006,0.0,0.0
