journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1393,0.0,40.721053,-73.987382,1.818,28.1
1393,2.0,40.720473,-73.988557,1.7,26.23
1393,4.0,40.719961,-73.989883,1.575,24.35
1393,6.0,40.719459,-73.991233,1.448,22.48
1393,8.0,40.718847,-73.992334,1.334,20.61
1393,10.0,40.718246,-73.993462,1.218,18.73
1393,12.0,40.717828,-73.995001,1.083,16.86
1393,14.0,40.717259,-73.9962,0.963,14.99
1393,16.0,40.716678,-73.997371,0.845,13.11
1393,18.0,40.716066,-73.998473,0.731,11.24
1393,20.0,40.715555,-73.999803,0.606,9.37
1393,22.0,40.714993,-74.001017,0.486,7.49
1393,24.0,40.71461,-74.002636,0.348,5.62
1393,26.0,40.71384,-74.003381,0.249,3.75
1393,28.0,40.713374,-74.004812,0.119,1.87
1393,30.0,40.7128,-74.006,0.0,0.0
