journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1424,0.0,40.720382,-73.876498,10.947,21.3
1424,2.0,40.719715,-73.888662,9.919,19.36
1424,4.0,40.719036,-73.900605,8.91,17.43
1424,6.0,40.718345,-73.912342,7.918,15.49
1424,8.0,40.717614,-73.923405,6.982,13.55
1424,10.0,40.716894,-73.934654,6.03,11.62
1424,12.0,40.716201,-73.946362,5.041,9.68
1424,14.0,40.715549,-73.958774,3.992,7.75
1424,16.0,40.714899,-73.971209,2.942,5.81
1424,18.0,40.714199,-73.982807,1.961,3.87
1424,20.0,40.71351,-73.994574,0.966,1.94
1424,22.0,40.7128,-74.006,0.0,0.0
