journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1322,0.0,40.717184,-73.830646,14.787,72.0
1322,2.0,40.717065,-73.83565,14.365,70.0
1322,4.0,40.716946,-73.840611,13.947,68.0
1322,6.0,40.716827,-73.845585,13.527,66.0
1322,8.0,40.716718,-73.850995,13.071,64.0
1322,10.0,40.716597,-73.855878,12.66,62.0
1322,12.0,40.716473,-73.860668,12.256,60.0
1322,14.0,40.716351,-73.865535,11.845,58.0
1322,16.0,40.716226,-73.870253,11.447,56.0
1322,18.0,40.716095,-73.874778,11.066,54.0
1322,20.0,40.715974,-73.879663,10.654,52.0
1322,22.0,40.715851,-73.884478,10.248,50.0
1322,24.0,40.715723,-73.889097,9.858,48.0
1322,26.0,40.715595,-73.893735,9.467,46.0
1322,28.0,40.71547,-73.898469,9.068,44.0
1322,30.0,40.715345,-73.903237,8.666,42.0
1322,32.0,40.715217,-73.907829,8.279,40.0
1322,34.0,40.715102,-73.912969,7.845,38.0
1322,36.0,40.714969,-73.917404,7.471,36.0
1322,38.0,40.714862,-73.922854,7.012,34.0
1322,40.0,40.714738,-73.927633,6.609,32.0
1322,42.0,40.714616,-73.932497,6.198,30.0
1322,44.0,40.714497,-73.937506,5.776,28.0
1322,46.0,40.714378,-73.942455,5.359,26.0
1322,48.0,40.714261,-73.947549,4.929,24.0
1322,50.0,40.714145,-73.952653,4.499,22.0
1322,52.0,40.714027,-73.957661,4.077,20.0
1322,54.0,40.713905,-73.962533,3.666,18.0
1322,56.0,40.713791,-73.967715,3.229,16.0
1322,58.0,40.713675,-73.972816,2.799,14.0
1322,60.0,40.713555,-73.977749,2.383,12.0
1322,62.0,40.713434,-73.982654,1.969,10.0
1322,64.0,40.713307,-73.987306,1.577,8.0
1322,66.0,40.713177,-73.991859,1.193,6.0
1322,68.0,40.713055,-73.996729,0.782,4.0
1322,70.0,40.712928,-74.001368,0.391,2.0
1322,72.0,40.7128,-74.006,0.0,0.0
