journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1387,0.0,40.679576,-74.030286,4.224,28.4
1387,2.0,40.681378,-74.028365,3.97,26.51
1387,4.0,40.683613,-74.026761,3.687,24.61
1387,6.0,40.685858,-74.025164,3.404,22.72
1387,8.0,40.688025,-74.023509,3.125,20.83
1387,10.0,40.690651,-74.022191,2.816,18.93
1387,12.0,40.693145,-74.020776,2.516,17.04
1387,14.0,40.695681,-74.019392,2.213,15.15
1387,16.0,40.697944,-74.017808,1.929,13.25
1387,18.0,40.699993,-74.016067,1.658,11.36
1387,20.0,40.701725,-74.014095,1.408,9.47
1387,22.0,40.703461,-74.012126,1.16,7.57
1387,24.0,40.705773,-74.010578,0.871,5.68
1387,26.0,40.707905,-74.008898,0.597,3.79
1387,28.0,40.710279,-74.007396,0.304,1.89
1387,30.0,40.7128,-74.006,0.0,0.0
