journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1733,0.0,40.716255,-73.997357,0.824,21.9
1733,2.0,40.716009,-73.998314,0.74,19.91
1733,4.0,40.715688,-73.999082,0.666,17.92
1733,6.0,40.715259,-73.999581,0.606,15.93
1733,8.0,40.715009,-74.000526,0.523,13.94
1733,10.0,40.714692,-74.001304,0.448,11.95
1733,12.0,40.714355,-74.002033,0.376,9.95
1733,14.0,40.714122,-74.003022,0.291,7.96
1733,16.0,40.713831,-74.003865,0.213,5.97
1733,18.0,40.713385,-74.004322,0.156,3.98
1733,20.0,40.712964,-74.004839,0.1,1.99
1733,22.0,40.7128,-74.006,0.0,0.0
