journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1437,0.0,40.720148,-74.006964,0.821,22.7
1437,2.0,40.719791,-74.00685,0.781,20.81
1437,4.0,40.719029,-74.006789,0.696,18.92
1437,6.0,40.7183,-74.006724,0.615,17.02
1437,8.0,40.717535,-74.006664,0.529,15.13
1437,10.0,40.717267,-74.006538,0.499,13.24
1437,12.0,40.716653,-74.006458,0.43,11.35
1437,14.0,40.715821,-74.006407,0.338,9.46
1437,16.0,40.715029,-74.00635,0.25,7.57
1437,18.0,40.714813,-74.006218,0.225,5.67
1437,20.0,40.714013,-74.006162,0.136,3.78
1437,22.0,40.713612,-74.006054,0.09,1.89
1437,24.0,40.7128,-74.006,0.0,0.0
