journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1885,0.0,40.707894,-73.990147,1.443,21.9
1885,2.0,40.708318,-73.991661,1.307,19.91
1885,4.0,40.708758,-73.993123,1.175,17.92
1885,6.0,40.709251,-73.994411,1.054,15.93
1885,8.0,40.709584,-73.996216,0.899,13.94
1885,10.0,40.710104,-73.997418,0.783,11.95
1885,12.0,40.710614,-73.998654,0.665,9.95
1885,14.0,40.711106,-73.999944,0.544,7.96
1885,16.0,40.711451,-74.001712,0.391,5.97
1885,18.0,40.711874,-74.003227,0.255,3.98
1885,20.0,40.712366,-74.004521,0.134,1.99
1885,22.0,40.7128,-74.006,0.0,0.0
