journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1854,0.0,40.713222,-73.949111,4.795,27.1
1854,2.0,40.713195,-73.953631,4.414,25.16
1854,4.0,40.713165,-73.957631,4.077,23.23
1854,6.0,40.713136,-73.961828,3.723,21.29
1854,8.0,40.713103,-73.965619,3.404,19.36
1854,10.0,40.71307,-73.969223,3.1,17.42
1854,12.0,40.713039,-73.973196,2.765,15.49
1854,14.0,40.713008,-73.977174,2.43,13.55
1854,16.0,40.712977,-73.981065,2.102,11.61
1854,18.0,40.712949,-73.985508,1.727,9.68
1854,20.0,40.712922,-73.989944,1.353,7.74
1854,22.0,40.712897,-73.99474,0.949,5.81
1854,24.0,40.712865,-73.998559,0.627,3.87
1854,26.0,40.712833,-74.002316,0.31,1.94
1854,28.0,40.7128,-74.006,0.0,0.0
