journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1835,0.0,40.804948,-73.989256,10.343,45.0
1835,2.0,40.801172,-73.990026,9.918,43.04
1835,4.0,40.797402,-73.990797,9.494,41.09
1835,6.0,40.793518,-73.991547,9.058,39.13
1835,8.0,40.789746,-73.992318,8.633,37.17
1835,10.0,40.785376,-73.99298,8.144,35.22
1835,12.0,40.781345,-73.993703,7.692,33.26
1835,14.0,40.777121,-73.994392,7.219,31.3
1835,16.0,40.772761,-73.995056,6.731,29.35
1835,18.0,40.768433,-73.995725,6.246,27.39
1835,20.0,40.764493,-73.996465,5.804,25.43
1835,22.0,40.759911,-73.997089,5.292,23.48
1835,24.0,40.756104,-73.997853,4.864,21.52
1835,26.0,40.752062,-73.998574,4.41,19.57
1835,28.0,40.748662,-73.999412,4.026,17.61
1835,30.0,40.744775,-74.000162,3.589,15.65
1835,32.0,40.740938,-74.000921,3.158,13.7
1835,34.0,40.73736,-74.001727,2.755,11.74
1835,36.0,40.733746,-74.002526,2.347,9.78
1835,38.0,40.729434,-74.003198,1.865,7.83
1835,40.0,40.725637,-74.003965,1.438,5.87
1835,42.0,40.721119,-74.0046,0.933,3.91
1835,44.0,40.71698,-74.005304,0.469,1.96
1835,46.0,40.7128,-74.006,0.0,0.0
