journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1732,0.0,40.643065,-73.970524,8.311,17.3
1732,2.0,40.650475,-73.974638,7.418,15.38
1732,4.0,40.657858,-73.978766,6.527,13.46
1732,6.0,40.66631,-73.982349,5.541,11.53
1732,8.0,40.674412,-73.986111,4.586,9.61
1732,10.0,40.682124,-73.990072,3.666,7.69
1732,12.0,40.689555,-73.994175,2.77,5.77
1732,14.0,40.696733,-73.998406,1.898,3.84
1732,16.0,40.704608,-74.002284,0.963,1.92
1732,18.0,40.7128,-74.006,0.0,0.0
