journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1546,0.0,40.635243,-74.008159,8.626,44.0
1546,2.0,40.638495,-74.008053,8.264,42.0
1546,4.0,40.641707,-74.007947,7.907,40.0
1546,6.0,40.644904,-74.007839,7.551,38.0
1546,8.0,40.648579,-74.007745,7.143,36.0
1546,10.0,40.652223,-74.00765,6.737,34.0
1546,12.0,40.655851,-74.007555,6.334,32.0
1546,14.0,40.659801,-74.007469,5.895,30.0
1546,16.0,40.663622,-74.007379,5.47,28.0
1546,18.0,40.667468,-74.00729,5.042,26.0
1546,20.0,40.671021,-74.007192,4.647,24.0
1546,22.0,40.674616,-74.007096,4.247,22.0
1546,24.0,40.678048,-74.006995,3.865,20.0
1546,26.0,40.681556,-74.006897,3.475,18.0
1546,28.0,40.684884,-74.006793,3.105,16.0
1546,30.0,40.688027,-74.006684,2.755,14.0
1546,32.0,40.691095,-74.006573,2.414,12.0
1546,34.0,40.694376,-74.006469,2.049,10.0
1546,36.0,40.698227,-74.006379,1.621,8.0
1546,38.0,40.701334,-74.00627,1.275,6.0
1546,40.0,40.705468,-74.006188,0.815,4.0
1546,42.0,40.709108,-74.006093,0.411,2.0
1546,44.0,40.7128,-74.006,0.0,0.0
