journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1855,0.0,40.752975,-73.948921,6.564,44.0
1855,2.0,40.75098,-73.951276,6.268,42.0
1855,4.0,40.749314,-73.954098,5.968,40.0
1855,6.0,40.747417,-73.956592,5.67,38.0
1855,8.0,40.745537,-73.95911,5.372,36.0
1855,10.0,40.744098,-73.962254,5.07,34.0
1855,12.0,40.741958,-73.964403,4.775,32.0
1855,14.0,40.74008,-73.966923,4.477,30.0
1855,16.0,40.738682,-73.970126,4.174,28.0
1855,18.0,40.736474,-73.972178,3.88,26.0
1855,20.0,40.734821,-73.975019,3.579,24.0
1855,22.0,40.732806,-73.977344,3.283,22.0
1855,24.0,40.730798,-73.979681,2.987,20.0
1855,26.0,40.729089,-73.982442,2.687,18.0
1855,28.0,40.727375,-73.985196,2.388,16.0
1855,30.0,40.725455,-73.987657,2.09,14.0
1855,32.0,40.723628,-73.99025,1.792,12.0
1855,34.0,40.721999,-73.993125,1.491,10.0
1855,36.0,40.72026,-73.995843,1.192,8.0
1855,38.0,40.718608,-73.998685,0.893,6.0
1855,40.0,40.716476,-74.000844,0.597,4.0
1855,42.0,40.714628,-74.003408,0.298,2.0
1855,44.0,40.7128,-74.006,0.0,0.0
