journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1044,0.0,40.715454,-74.020803,1.282,29.8
1044,2.0,40.715251,-74.019959,1.208,27.81
1044,4.0,40.715087,-74.018901,1.117,25.83
1044,6.0,40.714915,-74.017886,1.029,23.84
1044,8.0,40.714743,-74.016875,0.942,21.85
1044,10.0,40.714533,-74.016073,0.871,19.87
1044,12.0,40.71438,-74.01495,0.775,17.88
1044,14.0,40.714199,-74.013987,0.691,15.89
1044,16.0,40.714032,-74.012945,0.601,13.91
1044,18.0,40.713852,-74.011973,0.517,11.92
1044,20.0,40.713661,-74.011066,0.438,9.93
1044,22.0,40.713521,-74.009875,0.336,7.95
1044,24.0,40.713315,-74.009047,0.263,5.96
1044,26.0,40.713182,-74.007819,0.159,3.97
1044,28.0,40.712973,-74.007008,0.087,1.99
1044,30.0,40.7128,-74.006,0.0,0.0
