journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1959,0.0,40.672064,-74.072404,7.201,18.1
1959,2.0,40.675716,-74.065076,6.466,16.29
1959,4.0,40.679817,-74.05848,5.747,14.48
1959,6.0,40.684184,-74.052317,5.037,12.67
1959,8.0,40.688679,-74.046364,4.333,10.86
1959,10.0,40.692816,-74.039827,3.615,9.05
1959,12.0,40.696793,-74.033029,2.891,7.24
1959,14.0,40.70047,-74.025743,2.156,5.43
1959,16.0,40.704221,-74.018576,1.426,3.62
1959,18.0,40.70846,-74.012205,0.712,1.81
1959,20.0,40.7128,-74.006,0.0,0.0
