journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1756,0.0,40.703323,-74.010626,1.124,22.2
1756,2.0,40.703956,-74.010165,1.044,20.35
1756,4.0,40.704744,-74.009778,0.951,18.5
1756,6.0,40.705656,-74.009452,0.846,16.65
1756,8.0,40.706618,-74.009151,0.737,14.8
1756,10.0,40.707261,-74.008694,0.656,12.95
1756,12.0,40.708033,-74.008299,0.564,11.1
1756,14.0,40.708886,-74.007945,0.465,9.25
1756,16.0,40.709723,-74.007582,0.367,7.4
1756,18.0,40.710438,-74.00716,0.28,5.55
1756,20.0,40.711257,-74.006789,0.184,3.7
1756,22.0,40.712,-74.00638,0.095,1.85
1756,24.0,40.7128,-74.006,0.0,0.0
