journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1666,0.0,40.74319,-74.02858,3.878,27.6
1666,2.0,40.741122,-74.026891,3.608,25.63
1666,4.0,40.738687,-74.025474,3.313,23.66
1666,6.0,40.736748,-74.02369,3.052,21.69
1666,8.0,40.73432,-74.022268,2.758,19.71
1666,10.0,40.732442,-74.020437,2.5,17.74
1666,12.0,40.730294,-74.018808,2.225,15.77
1666,14.0,40.728697,-74.016768,1.987,13.8
1666,16.0,40.726236,-74.015371,1.69,11.83
1666,18.0,40.723869,-74.013905,1.4,9.86
1666,20.0,40.721444,-74.01248,1.106,7.89
1666,22.0,40.719362,-74.010802,0.834,5.91
1666,24.0,40.717355,-74.009067,0.569,3.94
1666,26.0,40.714977,-74.007608,0.277,1.97
1666,28.0,40.7128,-74.006,0.0,0.0
