journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1554,0.0,40.663565,-74.081372,8.388,19.7
1554,2.0,40.66832,-74.073578,7.545,17.73
1554,4.0,40.67289,-74.065499,6.698,15.76
1554,6.0,40.678204,-74.058559,5.868,13.79
1554,8.0,40.683569,-74.051698,5.04,11.82
1554,10.0,40.688632,-74.044375,4.206,9.85
1554,12.0,40.693228,-74.036335,3.358,7.88
1554,14.0,40.697891,-74.028399,2.513,5.91
1554,16.0,40.702708,-74.020699,1.672,3.94
1554,18.0,40.707596,-74.013107,0.833,1.97
1554,20.0,40.7128,-74.006,0.0,0.0
