journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1261,0.0,40.665942,-74.051981,6.494,24.9
1261,2.0,40.669052,-74.047959,6.015,22.98
1261,4.0,40.672682,-74.044447,5.514,21.07
1261,6.0,40.676335,-74.040958,5.013,19.15
1261,8.0,40.680292,-74.037767,4.499,17.24
1261,10.0,40.684307,-74.034632,3.983,15.32
1261,12.0,40.688088,-74.031269,3.477,13.41
1261,14.0,40.691759,-74.027797,2.975,11.49
1261,16.0,40.695095,-74.023997,2.485,9.58
1261,18.0,40.698301,-74.020068,2.001,7.66
1261,20.0,40.701704,-74.016333,1.51,5.75
1261,22.0,40.705171,-74.012662,1.017,3.83
1261,24.0,40.708857,-74.009205,0.515,1.92
1261,26.0,40.7128,-74.006,0.0,0.0
