journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1768,0.0,40.714166,-73.934535,6.025,18.4
1768,2.0,40.714042,-73.942355,5.366,16.56
1768,4.0,40.713907,-73.949581,4.757,14.72
1768,6.0,40.71376,-73.956148,4.203,12.88
1768,8.0,40.713609,-73.962567,3.662,11.04
1768,10.0,40.713467,-73.969405,3.085,9.2
1768,12.0,40.713335,-73.9768,2.462,7.36
1768,14.0,40.713213,-73.984743,1.792,5.52
1768,16.0,40.713091,-73.992648,1.126,3.68
1768,18.0,40.712948,-73.999426,0.554,1.84
1768,20.0,40.7128,-74.006,0.0,0.0
