journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1302,0.0,40.693399,-73.866179,11.982,20.3
1302,2.0,40.695067,-73.879581,10.837,18.45
1302,4.0,40.696846,-73.892184,9.757,16.61
1302,6.0,40.698616,-73.904849,8.671,14.76
1302,8.0,40.70047,-73.916912,7.634,12.92
1302,10.0,40.70234,-73.928856,6.606,11.07
1302,12.0,40.704089,-73.941671,5.508,9.23
1302,14.0,40.705776,-73.954937,4.374,7.38
1302,16.0,40.707482,-73.968061,3.252,5.54
1302,18.0,40.70921,-73.981031,2.142,3.69
1302,20.0,40.710938,-73.993999,1.032,1.85
1302,22.0,40.7128,-74.006,0.0,0.0
