journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1056,0.0,40.691452,-74.004443,2.377,21.7
1056,2.0,40.69345,-74.00458,2.155,19.73
1056,4.0,40.695567,-74.004709,1.919,17.75
1056,6.0,40.69681,-74.004902,1.78,15.78
1056,8.0,40.69906,-74.005021,1.53,13.81
1056,10.0,40.701049,-74.005159,1.309,11.84
1056,12.0,40.703081,-74.005293,1.082,9.86
1056,14.0,40.704718,-74.005457,0.9,7.89
1056,16.0,40.707305,-74.005552,0.612,5.92
1056,18.0,40.709034,-74.005709,0.42,3.95
1056,20.0,40.710534,-74.005882,0.252,1.97
1056,22.0,40.7128,-74.006,0.0,0.0
