journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1844,0.0,40.753345,-73.983657,4.886,41.3
1844,2.0,40.751395,-73.98471,4.651,39.33
1844,4.0,40.749752,-73.985933,4.443,37.37
1844,6.0,40.7476,-73.986875,4.192,35.4
1844,8.0,40.745527,-73.98786,3.947,33.43
1844,10.0,40.74371,-73.988987,3.724,31.47
1844,12.0,40.741444,-73.989866,3.463,29.5
1844,14.0,40.740229,-73.991325,3.291,27.53
1844,16.0,40.73788,-73.992158,3.023,25.57
1844,18.0,40.735908,-73.993199,2.787,23.6
1844,20.0,40.734255,-73.994416,2.578,21.63
1844,22.0,40.732243,-73.995435,2.338,19.67
1844,24.0,40.729726,-73.996176,2.056,17.7
1844,26.0,40.728428,-73.997589,1.877,15.73
1844,28.0,40.726656,-73.99874,1.658,13.77
1844,30.0,40.724361,-73.999604,1.394,11.8
1844,32.0,40.722388,-74.000644,1.158,9.83
1844,34.0,40.720149,-74.001538,0.9,7.87
1844,36.0,40.718411,-74.002708,0.683,5.9
1844,38.0,40.716787,-74.003941,0.476,3.93
1844,40.0,40.714705,-74.004922,0.23,1.97
1844,42.0,40.7128,-74.006,0.0,0.0
