journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1143,0.0,40.714958,-74.048591,3.598,21.9
1143,2.0,40.714784,-74.044271,3.233,19.91
1143,4.0,40.71456,-74.040962,2.953,17.92
1143,6.0,40.714387,-74.036625,2.587,15.93
1143,8.0,40.71419,-74.032779,2.262,13.94
1143,10.0,40.713992,-74.028945,1.938,11.95
1143,12.0,40.713799,-74.024994,1.605,9.95
1143,14.0,40.713573,-74.021728,1.328,7.96
1143,16.0,40.713388,-74.017629,0.982,5.97
1143,18.0,40.713185,-74.013879,0.665,3.98
1143,20.0,40.712994,-74.009906,0.33,1.99
1143,22.0,40.7128,-74.006,0.0,0.0
