journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1160,0.0,40.715153,-74.041861,3.034,30.0
1160,2.0,40.714994,-74.039502,2.834,28.0
1160,4.0,40.71482,-74.037372,2.654,26.0
1160,6.0,40.714668,-74.034905,2.445,24.0
1160,8.0,40.714537,-74.032128,2.211,22.0
1160,10.0,40.714342,-74.030305,2.056,20.0
1160,12.0,40.714197,-74.027744,1.839,18.0
1160,14.0,40.714002,-74.025928,1.685,16.0
1160,16.0,40.713891,-74.022842,1.425,14.0
1160,18.0,40.713737,-74.020408,1.219,12.0
1160,20.0,40.713567,-74.018212,1.033,10.0
1160,22.0,40.713444,-74.015318,0.789,8.0
1160,24.0,40.713261,-74.013323,0.619,6.0
1160,26.0,40.713098,-74.011015,0.424,4.0
1160,28.0,40.712975,-74.008113,0.179,2.0
1160,30.0,40.7128,-74.006,0.0,0.0
