journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1948,0.0,40.772299,-73.933883,8.982,26.2
1948,2.0,40.768402,-73.939462,8.346,24.33
1948,4.0,40.764315,-73.94481,7.706,22.46
1948,6.0,40.759897,-73.949759,7.063,20.59
1948,8.0,40.755575,-73.954822,6.42,18.71
1948,10.0,40.75098,-73.959556,5.774,16.84
1948,12.0,40.746623,-73.964576,5.131,14.97
1948,14.0,40.742297,-73.969635,4.489,13.1
1948,16.0,40.737854,-73.974552,3.845,11.23
1948,18.0,40.733951,-73.980125,3.207,9.36
1948,20.0,40.729963,-73.985593,2.569,7.49
1948,22.0,40.725961,-73.991045,1.931,5.61
1948,24.0,40.72185,-73.996365,1.293,3.74
1948,26.0,40.717377,-74.001246,0.648,1.87
1948,28.0,40.7128,-74.006,0.0,0.0
