journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1348,0.0,40.75714,-74.009947,4.942,29.5
1348,2.0,40.7542,-74.009683,4.614,27.53
1348,4.0,40.751197,-74.009424,4.279,25.57
1348,6.0,40.74847,-74.00914,3.975,23.6
1348,8.0,40.744885,-74.008933,3.576,21.63
1348,10.0,40.742294,-74.008638,3.287,19.67
1348,12.0,40.739019,-74.008403,2.922,17.7
1348,14.0,40.736597,-74.008092,2.652,15.73
1348,16.0,40.733771,-74.007817,2.337,13.77
1348,18.0,40.730319,-74.007598,1.953,11.8
1348,20.0,40.7268,-74.007385,1.561,9.83
1348,22.0,40.724115,-74.007098,1.262,7.87
1348,24.0,40.721613,-74.006794,0.982,5.9
1348,26.0,40.718822,-74.006517,0.671,3.93
1348,28.0,40.715719,-74.006266,0.325,1.97
1348,30.0,40.7128,-74.006,0.0,0.0
