journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1572,0.0,40.817712,-74.094861,13.86,35.0
1572,2.0,40.812046,-74.089787,13.099,33.06
1572,4.0,40.806724,-74.084421,12.357,31.11
1572,6.0,40.800991,-74.079403,11.593,29.17
1572,8.0,40.794948,-74.074648,10.811,27.22
1572,10.0,40.788935,-74.069868,10.031,25.28
1572,12.0,40.782741,-74.065241,9.241,23.33
1572,14.0,40.776625,-74.060547,8.455,21.39
1572,16.0,40.770428,-74.055924,7.665,19.44
1572,18.0,40.764595,-74.05099,6.895,17.5
1572,20.0,40.759078,-74.04579,6.142,15.56
1572,22.0,40.753385,-74.040738,5.379,13.61
1572,24.0,40.747771,-74.03562,4.621,11.67
1572,26.0,40.742108,-74.030543,3.86,9.72
1572,28.0,40.73676,-74.025199,3.117,7.78
1572,30.0,40.73098,-74.020222,2.35,5.83
1572,32.0,40.725147,-74.015289,1.58,3.89
1572,34.0,40.718801,-74.010791,0.78,1.94
1572,36.0,40.7128,-74.006,0.0,0.0
