journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1466,0.0,40.675989,-74.0072,4.094,20.0
1466,2.0,40.678895,-74.007055,3.771,18.0
1466,4.0,40.682488,-74.006932,3.371,16.0
1466,6.0,40.686871,-74.006835,2.884,14.0
1466,8.0,40.691056,-74.006731,2.419,12.0
1466,10.0,40.694792,-74.006613,2.003,10.0
1466,12.0,40.698342,-74.006489,1.608,8.0
1466,14.0,40.701493,-74.006352,1.258,6.0
1466,16.0,40.704766,-74.006218,0.893,4.0
1466,18.0,40.708677,-74.006106,0.459,2.0
1466,20.0,40.7128,-74.006,0.0,0.0
