journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1853,0.0,40.643698,-74.032818,8.01,36.3
1853,2.0,40.647074,-74.031306,7.614,34.39
1853,4.0,40.650511,-74.029817,7.212,32.48
1853,6.0,40.65419,-74.028421,6.786,30.57
1853,8.0,40.657517,-74.02689,6.395,28.66
1853,10.0,40.661585,-74.025645,5.931,26.75
1853,12.0,40.665442,-74.024319,5.488,24.84
1853,14.0,40.669304,-74.022995,5.044,22.93
1853,16.0,40.673227,-74.021695,4.595,21.02
1853,18.0,40.677111,-74.020379,4.149,19.11
1853,20.0,40.68041,-74.018837,3.761,17.19
1853,22.0,40.684419,-74.017569,3.303,15.28
1853,24.0,40.687571,-74.01597,2.929,13.37
1853,26.0,40.690884,-74.014432,2.539,11.46
1853,28.0,40.694131,-74.012869,2.155,9.55
1853,30.0,40.697902,-74.01151,1.72,7.64
1853,32.0,40.700914,-74.009856,1.361,5.73
1853,34.0,40.704815,-74.008547,0.913,3.82
1853,36.0,40.708785,-74.007265,0.459,1.91
1853,38.0,40.7128,-74.006,0.0,0.0
