journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1085,0.0,40.731225,-74.004776,2.051,18.5
1085,2.0,40.729683,-74.004918,1.88,16.65
1085,4.0,40.727222,-74.004999,1.606,14.8
1085,6.0,40.725481,-74.005129,1.412,12.95
1085,8.0,40.72377,-74.00526,1.221,11.1
1085,10.0,40.721647,-74.005364,0.985,9.25
1085,12.0,40.720264,-74.005517,0.831,7.4
1085,14.0,40.71852,-74.005645,0.637,5.55
1085,16.0,40.716547,-74.005759,0.417,3.7
1085,18.0,40.714683,-74.00588,0.21,1.85
1085,20.0,40.7128,-74.006,0.0,0.0
