journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1338,0.0,40.676919,-74.003383,3.996,21.6
1338,2.0,40.679661,-74.003659,3.69,19.64
1338,4.0,40.682986,-74.003892,3.32,17.67
1338,6.0,40.686473,-74.004114,2.932,15.71
1338,8.0,40.69018,-74.004319,2.519,13.75
1338,10.0,40.694142,-74.004506,2.079,11.78
1338,12.0,40.697405,-74.004744,1.715,9.82
1338,14.0,40.699961,-74.005033,1.43,7.85
1338,16.0,40.702684,-74.00531,1.126,5.89
1338,18.0,40.705704,-74.005566,0.79,3.93
1338,20.0,40.709048,-74.005798,0.418,1.96
1338,22.0,40.7128,-74.006,0.0,0.0
