journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1721,0.0,40.749782,-74.098357,8.802,37.5
1721,2.0,40.747917,-74.093295,8.328,35.53
1721,4.0,40.746048,-74.088239,7.854,33.55
1721,6.0,40.744235,-74.083046,7.373,31.58
1721,8.0,40.742151,-74.078528,6.928,29.61
1721,10.0,40.740183,-74.073721,6.468,27.63
1721,12.0,40.738144,-74.069093,6.017,25.66
1721,14.0,40.736107,-74.064456,5.566,23.68
1721,16.0,40.734068,-74.059827,5.116,21.71
1721,18.0,40.732087,-74.055052,4.657,19.74
1721,20.0,40.729966,-74.050626,4.217,17.76
1721,22.0,40.728261,-74.045164,3.721,15.79
1721,24.0,40.726353,-74.040207,3.253,13.82
1721,26.0,40.724528,-74.035042,2.773,11.84
1721,28.0,40.722679,-74.029937,2.297,9.87
1721,30.0,40.720887,-74.024693,1.814,7.89
1721,32.0,40.718996,-74.019692,1.344,5.92
1721,34.0,40.716982,-74.015,0.89,3.95
1721,36.0,40.714867,-74.010561,0.448,1.97
1721,38.0,40.7128,-74.006,0.0,0.0
