journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1005,0.0,40.670593,-74.039147,5.462,24.1
1005,2.0,40.673505,-74.036334,5.063,22.25
1005,4.0,40.676509,-74.033594,4.658,20.39
1005,6.0,40.679837,-74.031108,4.233,18.54
1005,8.0,40.68347,-74.028862,3.788,16.68
1005,10.0,40.687081,-74.026598,3.346,14.83
1005,12.0,40.690526,-74.024204,2.914,12.98
1005,14.0,40.694041,-74.021865,2.478,11.12
1005,16.0,40.696883,-74.018998,2.082,9.27
1005,18.0,40.699742,-74.016143,1.685,7.42
1005,20.0,40.702546,-74.013245,1.293,5.56
1005,22.0,40.705713,-74.010633,0.88,3.71
1005,24.0,40.709146,-74.00823,0.448,1.85
1005,26.0,40.7128,-74.006,0.0,0.0
