journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1794,0.0,40.678007,-73.990433,4.085,24.5
1794,2.0,40.680134,-73.991877,3.822,22.62
1794,4.0,40.682499,-73.993213,3.538,20.73
1794,6.0,40.685486,-73.994272,3.194,18.85
1794,8.0,40.68849,-73.995323,2.849,16.96
1794,10.0,40.691681,-73.99629,2.487,15.08
1794,12.0,40.69485,-73.997267,2.127,13.19
1794,14.0,40.697112,-73.99865,1.851,11.31
1794,16.0,40.699623,-73.999921,1.552,9.42
1794,18.0,40.70195,-74.001275,1.271,7.54
1794,20.0,40.704126,-74.002696,1.004,5.65
1794,22.0,40.707079,-74.00377,0.663,3.77
1794,24.0,40.709766,-74.004962,0.348,1.88
1794,26.0,40.7128,-74.006,0.0,0.0
