journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1490,0.0,40.616045,-74.12688,14.822,40.9
1490,2.0,40.620422,-74.120836,14.118,38.95
1490,4.0,40.624902,-74.11492,13.413,37.0
1490,6.0,40.629576,-74.109247,12.707,35.06
1490,8.0,40.634032,-74.103302,12.002,33.11
1490,10.0,40.638826,-74.097779,11.294,31.16
1490,12.0,40.643524,-74.092136,10.588,29.21
1490,14.0,40.648297,-74.086587,9.88,27.27
1490,16.0,40.653176,-74.081169,9.172,25.32
1490,18.0,40.657698,-74.075307,8.467,23.37
1490,20.0,40.662523,-74.069822,7.76,21.42
1490,22.0,40.667151,-74.064092,7.054,19.48
1490,24.0,40.671583,-74.058117,6.349,17.53
1490,26.0,40.67619,-74.05236,5.643,15.58
1490,28.0,40.680548,-74.046293,4.94,13.63
1490,30.0,40.684944,-74.040272,4.236,11.69
1490,32.0,40.689473,-74.034419,3.531,9.74
1490,34.0,40.693744,-74.028242,2.829,7.79
1490,36.0,40.698735,-74.022965,2.119,5.84
1490,38.0,40.703365,-74.017237,1.413,3.9
1490,40.0,40.708066,-74.011598,0.707,1.95
1490,42.0,40.7128,-74.006,0.0,0.0
