journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1945,0.0,40.728675,-73.99199,2.124,20.3
1945,2.0,40.72719,-73.993226,1.929,18.45
1945,4.0,40.725775,-73.994525,1.737,16.61
1945,6.0,40.724472,-73.995923,1.551,14.76
1945,8.0,40.723007,-73.997177,1.357,12.92
1945,10.0,40.721234,-73.998159,1.147,11.07
1945,12.0,40.719879,-73.999511,0.959,9.23
1945,14.0,40.718953,-74.001241,0.793,7.38
1945,16.0,40.717045,-74.002104,0.575,5.54
1945,18.0,40.715844,-74.003592,0.395,3.69
1945,20.0,40.714264,-74.004745,0.194,1.85
1945,22.0,40.7128,-74.006,0.0,0.0
