journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1339,0.0,40.662252,-74.006672,5.621,41.5
1339,2.0,40.664502,-74.006638,5.371,39.52
1339,4.0,40.667289,-74.006611,5.061,37.55
1339,6.0,40.669442,-74.006575,4.821,35.57
1339,8.0,40.67162,-74.00654,4.579,33.6
1339,10.0,40.674142,-74.00651,4.299,31.62
1339,12.0,40.676371,-74.006475,4.051,29.64
1339,14.0,40.678897,-74.006445,3.77,27.67
1339,16.0,40.68106,-74.00641,3.53,25.69
1339,18.0,40.68407,-74.006386,3.195,23.71
1339,20.0,40.686263,-74.006351,2.951,21.74
1339,22.0,40.68857,-74.006318,2.694,19.76
1339,24.0,40.690126,-74.006274,2.521,17.79
1339,26.0,40.693362,-74.006253,2.162,15.81
1339,28.0,40.696,-74.006225,1.868,13.83
1339,30.0,40.698103,-74.006189,1.634,11.86
1339,32.0,40.700811,-74.006161,1.333,9.88
1339,34.0,40.703631,-74.006134,1.02,7.9
1339,36.0,40.705254,-74.006092,0.839,5.93
1339,38.0,40.708177,-74.006067,0.514,3.95
1339,40.0,40.710094,-74.006028,0.301,1.98
1339,42.0,40.7128,-74.006,0.0,0.0
