journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1617,0.0,40.728422,-73.980492,2.764,20.2
1617,2.0,40.726945,-73.982717,2.515,18.36
1617,4.0,40.725492,-73.984983,2.265,16.53
1617,6.0,40.724063,-73.987287,2.014,14.69
1617,8.0,40.722447,-73.989286,1.771,12.85
1617,10.0,40.721465,-73.992321,1.502,11.02
1617,12.0,40.719895,-73.994395,1.257,9.18
1617,14.0,40.718592,-73.996905,1.001,7.35
1617,16.0,40.716979,-73.99891,0.757,5.51
1617,18.0,40.715613,-74.001317,0.504,3.67
1617,20.0,40.714299,-74.003809,0.249,1.84
1617,22.0,40.7128,-74.006,0.0,0.0
