journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1088,0.0,40.726243,-73.992545,1.876,24.8
1088,2.0,40.725171,-73.993542,1.73,22.89
1088,4.0,40.724117,-73.994557,1.585,20.98
1088,6.0,40.723174,-73.995684,1.445,19.08
1088,8.0,40.722082,-73.99666,1.298,17.17
1088,10.0,40.721083,-73.997731,1.155,15.26
1088,12.0,40.72002,-73.998736,1.01,13.35
1088,14.0,40.719068,-73.999854,0.868,11.45
1088,16.0,40.717922,-74.000777,0.72,9.54
1088,18.0,40.716982,-74.001906,0.579,7.63
1088,20.0,40.715699,-74.002692,0.426,5.72
1088,22.0,40.714786,-74.003847,0.286,3.82
1088,24.0,40.71389,-74.005021,0.147,1.91
1088,26.0,40.7128,-74.006,0.0,0.0
