journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1425,0.0,40.745261,-73.981086,4.176,21.6
1425,2.0,40.742721,-73.983666,3.822,19.64
1425,4.0,40.739896,-73.986028,3.451,17.67
1425,6.0,40.736603,-73.98803,3.049,15.71
1425,8.0,40.733225,-73.989967,2.643,13.75
1425,10.0,40.730156,-73.992142,2.256,11.78
1425,12.0,40.726839,-73.994126,1.854,9.82
1425,14.0,40.724441,-73.996815,1.508,7.85
1425,16.0,40.721941,-73.999426,1.158,5.89
1425,18.0,40.719183,-74.00184,0.792,3.93
1425,20.0,40.716187,-74.00407,0.41,1.96
1425,22.0,40.7128,-74.006,0.0,0.0
