journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1364,0.0,40.712663,-73.952081,4.545,21.3
1364,2.0,40.712674,-73.957695,4.071,19.36
1364,4.0,40.712686,-73.962546,3.663,17.43
1364,6.0,40.712699,-73.967327,3.26,15.49
1364,8.0,40.712713,-73.971451,2.912,13.55
1364,10.0,40.712727,-73.975723,2.552,11.62
1364,12.0,40.71274,-73.980576,2.143,9.68
1364,14.0,40.712751,-73.986192,1.67,7.75
1364,16.0,40.712762,-73.991526,1.22,5.81
1364,18.0,40.712774,-73.996657,0.788,3.87
1364,20.0,40.712787,-74.001416,0.386,1.94
1364,22.0,40.7128,-74.006,0.0,0.0
