journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1208,0.0,40.606497,-74.221432,21.678,25.2
1208,2.0,40.614517,-74.204543,19.997,23.26
1208,4.0,40.622399,-74.187372,18.304,21.32
1208,6.0,40.630866,-74.171388,16.66,19.38
1208,8.0,40.639165,-74.155063,15.002,17.45
1208,10.0,40.647553,-74.138918,13.352,15.51
1208,12.0,40.655828,-74.122546,11.692,13.57
1208,14.0,40.664028,-74.106021,10.027,11.63
1208,16.0,40.672004,-74.089042,8.342,9.69
1208,18.0,40.680033,-74.072169,6.663,7.75
1208,20.0,40.688014,-74.055199,4.98,5.82
1208,22.0,40.695985,-74.038211,3.297,3.88
1208,24.0,40.704478,-74.022279,1.655,1.94
1208,26.0,40.7128,-74.006,0.0,0.0
