journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1151,0.0,40.716377,-73.998207,0.768,19.8
1151,2.0,40.715995,-73.998934,0.693,17.82
1151,4.0,40.715561,-73.999546,0.625,15.84
1151,6.0,40.71539,-74.000732,0.529,13.86
1151,8.0,40.714999,-74.001439,0.456,11.88
1151,10.0,40.714655,-74.002249,0.378,9.9
1151,12.0,40.714289,-74.003009,0.302,7.92
1151,14.0,40.713868,-74.00365,0.231,5.94
1151,16.0,40.713519,-74.004448,0.153,3.96
1151,18.0,40.713227,-74.005372,0.071,1.98
1151,20.0,40.7128,-74.006,0.0,0.0
