journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1939,0.0,40.633197,-74.016127,8.893,23.8
1939,2.0,40.639469,-74.015237,8.191,21.82
1939,4.0,40.645925,-74.014371,7.47,19.83
1939,6.0,40.652654,-74.013539,6.718,17.85
1939,8.0,40.659731,-74.012751,5.928,15.87
1939,10.0,40.667018,-74.01199,5.116,13.88
1939,12.0,40.673665,-74.011148,4.373,11.9
1939,14.0,40.680065,-74.010275,3.658,9.92
1939,16.0,40.686266,-74.009376,2.964,7.93
1939,18.0,40.692463,-74.008476,2.271,5.95
1939,20.0,40.699,-74.00762,1.541,3.97
1939,22.0,40.705517,-74.006761,0.812,1.98
1939,24.0,40.7128,-74.006,0.0,0.0
