journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1676,0.0,40.615562,-73.906484,13.688,39.9
1676,2.0,40.620248,-73.91164,13.01,37.9
1676,4.0,40.624743,-73.916991,12.338,35.91
1676,6.0,40.629739,-73.921829,11.649,33.91
1676,8.0,40.63454,-73.926868,10.966,31.92
1676,10.0,40.639524,-73.931719,10.278,29.92
1676,12.0,40.644575,-73.936501,9.586,27.93
1676,14.0,40.649699,-73.941208,8.893,25.93
1676,16.0,40.654735,-73.946006,8.202,23.94
1676,18.0,40.659772,-73.950803,7.512,21.95
1676,20.0,40.664497,-73.955919,6.832,19.95
1676,22.0,40.669309,-73.960945,6.149,17.95
1676,24.0,40.67421,-73.965881,5.464,15.96
1676,26.0,40.678841,-73.971094,4.787,13.96
1676,28.0,40.683431,-73.976347,4.113,11.97
1676,30.0,40.68825,-73.981367,3.43,9.97
1676,32.0,40.692799,-73.986663,2.757,7.98
1676,34.0,40.6978,-73.991496,2.068,5.99
1676,36.0,40.702659,-73.996475,1.384,3.99
1676,38.0,40.7077,-74.001268,0.693,2.0
1676,40.0,40.7128,-74.006,0.0,0.0
