journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1994,0.0,40.721611,-74.013749,1.177,23.6
1994,2.0,40.720979,-74.013014,1.085,21.63
1994,4.0,40.720227,-74.012384,0.986,19.67
1994,6.0,40.719386,-74.011832,0.882,17.7
1994,8.0,40.718717,-74.011128,0.787,15.73
1994,10.0,40.717949,-74.010512,0.687,13.77
1994,12.0,40.717284,-74.009806,0.593,11.8
1994,14.0,40.71652,-74.009186,0.493,9.83
1994,16.0,40.715833,-74.008499,0.398,7.87
1994,18.0,40.715014,-74.007927,0.295,5.9
1994,20.0,40.71425,-74.007308,0.195,3.93
1994,22.0,40.71343,-74.006738,0.094,1.97
1994,24.0,40.7128,-74.006,0.0,0.0
