journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1135,0.0,40.687232,-74.012756,2.899,16.3
1135,2.0,40.689279,-74.011796,2.661,14.49
1135,4.0,40.692109,-74.011042,2.34,12.68
1135,6.0,40.695755,-74.010504,1.933,10.87
1135,8.0,40.699242,-74.009924,1.543,9.06
1135,10.0,40.701825,-74.009105,1.248,7.24
1135,12.0,40.704277,-74.008252,0.966,5.43
1135,14.0,40.706486,-74.007334,0.711,3.62
1135,16.0,40.709561,-74.006645,0.364,1.81
1135,18.0,40.7128,-74.006,0.0,0.0
