journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1519,0.0,40.739837,-73.990378,3.282,32.6
1519,2.0,40.738109,-73.991217,3.078,30.68
1519,4.0,40.73632,-73.992022,2.868,28.76
1519,6.0,40.734653,-73.992896,2.669,26.85
1519,8.0,40.733287,-73.993945,2.494,24.93
1519,10.0,40.7317,-73.994866,2.302,23.01
1519,12.0,40.730212,-73.995844,2.117,21.09
1519,14.0,40.728917,-73.996933,1.948,19.18
1519,16.0,40.726941,-73.99763,1.723,17.26
1519,18.0,40.725431,-73.998595,1.537,15.34
1519,20.0,40.724093,-73.99966,1.365,13.42
1519,22.0,40.722395,-74.000517,1.163,11.51
1519,24.0,40.721079,-74.001594,0.993,9.59
1519,26.0,40.719365,-74.002442,0.789,7.67
1519,28.0,40.717619,-74.003271,0.583,5.75
1519,30.0,40.715928,-74.004131,0.382,3.84
1519,32.0,40.714445,-74.005113,0.198,1.92
1519,34.0,40.7128,-74.006,0.0,0.0
