journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1563,0.0,40.707109,-73.858845,12.42,22.3
1563,2.0,40.707563,-73.871646,11.339,20.44
1563,4.0,40.708043,-73.883762,10.317,18.58
1563,6.0,40.708522,-73.895897,9.292,16.73
1563,8.0,40.709006,-73.907897,8.28,14.87
1563,10.0,40.709495,-73.919793,7.275,13.01
1563,12.0,40.70998,-73.931768,6.265,11.15
1563,14.0,40.710452,-73.944084,5.225,9.29
1563,16.0,40.710903,-73.956948,4.14,7.43
1563,18.0,40.711359,-73.969694,3.064,5.58
1563,20.0,40.711831,-73.981993,2.026,3.72
1563,22.0,40.712301,-73.994388,0.98,1.86
1563,24.0,40.7128,-74.006,0.0,0.0
