journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4000,0,0.33,8,20,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,1,2.49,8,22,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,2,4.76,8,24,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,3,6.16,8,26,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,4,9.49,8,29,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,5,22.18,8,42,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,6,26.61,8,46,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,7,18.26,8,38,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,8,35.75,8,55,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,9,18.62,8,38,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,10,20.48,8,40,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,11,48.65,9,8,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,12,31.28,8,51,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,13,57.33,9,17,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,14,28.46,8,48,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,15,60.04,9,20,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,16,64.37,9,24,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,17,75.11,9,35,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,18,36.44,8,56,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,19,38.22,8,58,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,20,52.1,9,12,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,21,92.57,9,52,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,22,44.76,9,4,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,23,47.87,9,7,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,24,62.48,9,22,1,0,52.0,104.4,100.78,Car,11.35,15.0
4000,25,100.06,10,0,0,0,52.0,104.4,100.78,Car,11.35,15.0
4000,26,104.4,10,4,0,0,52.0,104.4,100.78,Car,11.35,15.0
