journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3041,0,0.05,13,52,0,1,46.0,46.13,0.28,Car,10.32,23.5
3041,1,4.99,13,56,0,1,46.0,46.13,0.28,Car,10.32,23.5
3041,2,5.9,13,57,0,1,46.0,46.13,0.28,Car,10.32,23.5
3041,3,13.25,14,5,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,4,16.12,14,8,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,5,10.87,14,2,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,6,15.65,14,7,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,7,14.02,14,6,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,8,16.06,14,8,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,9,18.76,14,10,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,10,44.07,14,36,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,11,44.41,14,36,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,12,31.6,14,23,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,13,52.18,14,44,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,14,56.02,14,48,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,15,30.48,14,22,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,16,32.39,14,24,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,17,34.07,14,26,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,18,36.09,14,28,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,19,38.76,14,30,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,20,52.43,14,44,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,21,42.08,14,34,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,22,88.02,15,20,0,0,46.0,46.13,0.28,Car,10.32,23.5
3041,23,46.13,14,38,0,0,46.0,46.13,0.28,Car,10.32,23.5
