journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3178,0,0.49,11,14,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,1,2.69,11,16,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,2,8.81,11,22,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,3,12.12,11,26,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,4,17.72,11,31,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,5,20.54,11,34,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,6,12.15,11,26,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,7,14.35,11,28,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,8,21.66,11,35,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,9,39.96,11,53,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,10,20.06,11,34,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,11,22.33,11,36,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,12,25.36,11,39,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,13,26.02,11,40,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,14,28.17,11,42,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,15,66.28,12,20,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,16,71.9,12,25,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,17,34.04,11,48,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,18,79.22,12,33,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,19,49.69,12,3,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,20,40.07,11,54,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,21,84.22,12,38,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,22,44.02,11,58,0,0,52.3,54.71,4.61,Car,13.28,15.0
3178,23,101.4,12,55,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,24,48.05,12,2,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,25,50.7,12,4,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,26,114.56,13,8,0,1,52.3,54.71,4.61,Car,13.28,15.0
3178,27,54.71,12,8,0,1,52.3,54.71,4.61,Car,13.28,15.0
