journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3406,0,0.06,6,49,0,0,23.3,24.29,4.23,Car,5.68,21.9
3406,1,4.99,6,53,0,0,23.3,24.29,4.23,Car,5.68,21.9
3406,2,4.25,6,53,0,0,23.3,24.29,4.23,Car,5.68,21.9
3406,3,12.11,7,1,1,0,23.3,24.29,4.23,Car,5.68,21.9
3406,4,17.78,7,6,1,0,23.3,24.29,4.23,Car,5.68,21.9
3406,5,10.06,6,59,0,0,23.3,24.29,4.23,Car,5.68,21.9
3406,6,12.02,7,1,1,0,23.3,24.29,4.23,Car,5.68,21.9
3406,7,14.5,7,3,1,0,23.3,24.29,4.23,Car,5.68,21.9
3406,8,32.16,7,21,1,0,23.3,24.29,4.23,Car,5.68,21.9
3406,9,19.26,7,8,1,0,23.3,24.29,4.23,Car,5.68,21.9
3406,10,20.03,7,9,1,0,23.3,24.29,4.23,Car,5.68,21.9
3406,11,22.29,7,11,1,0,23.3,24.29,4.23,Car,5.68,21.9
3406,12,24.29,7,13,1,0,23.3,24.29,4.23,Car,5.68,21.9
