journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3392,0,0.19,10,4,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,1,2.28,10,6,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,2,4.11,10,8,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,3,6.47,10,10,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,4,8.76,10,12,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,5,10.06,10,14,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,6,12.44,10,16,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,7,14.5,10,18,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,8,16.09,10,20,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,9,18.03,10,22,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,10,20.45,10,24,0,0,20.5,22.3,8.79,Walk,0.98,3.3
3392,11,22.3,10,26,0,0,20.5,22.3,8.79,Walk,0.98,3.3
