journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3895,0,0.49,18,30,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,1,2.2,18,32,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,2,8.16,18,38,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,3,6.01,18,36,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,4,17.61,18,47,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,5,10.12,18,40,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,6,25.16,18,55,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,7,18.23,18,48,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,8,16.08,18,46,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,9,39.63,19,9,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,10,20.7,18,50,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,11,22.26,18,52,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,12,24.03,18,54,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,13,52.08,19,22,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,14,56.03,19,26,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,15,31.04,19,1,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,16,32.17,19,2,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,17,34.07,19,4,1,0,34.4,36.36,5.69,Car,14.74,25.0
3895,18,36.36,19,6,1,0,34.4,36.36,5.69,Car,14.74,25.0
