journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3954,0,0.3,15,6,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,1,2.02,15,8,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,2,4.48,15,10,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,3,12.26,15,18,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,4,18.77,15,24,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,5,10.44,15,16,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,6,12.17,15,18,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,7,31.15,15,37,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,8,16.01,15,22,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,9,18.18,15,24,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,10,20.35,15,26,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,11,28.76,15,34,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,12,53.33,15,59,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,13,26.43,15,32,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,14,61.71,16,7,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,15,66.25,16,12,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,16,41.62,15,47,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,17,34.09,15,40,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,18,36.33,15,42,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,19,83.77,16,29,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,20,52.22,15,58,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,21,42.18,15,48,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,22,88.26,16,34,0,0,44.4,92.7,108.77,Car,24.51,40.4
3954,23,92.7,16,38,0,0,44.4,92.7,108.77,Car,24.51,40.4
